Fitness,all
1, 1
0.8333334, 0.8333334
0.6, 0.6
1, 1
1, 1
0.5714286, 0.5714286
0.6, 0.6
0.2, 0.2
0.875, 0.875
1, 1
1, 1
1, 1
0, 0
1, 1
0.4444444, 0.4444444
1, 1
0.6, 0.6
1, 1
0.6666667, 0.6666667
1, 1
0.3333333, 0.3333333
0.5714286, 0.5714286
1, 1
0.5714286, 0.5714286
0.6666667, 0.6666667
0, 0
1, 1
0.8, 0.8
0.8888889, 0.8888889
1, 1
0.4444444, 0.4444444
0.6666667, 0.6666667
1, 1
0.75, 0.75
0.875, 0.875
1, 1
0.875, 0.875
0.5333333, 0.5333333
0.1666667, 0.1666667
0.5555556, 0.5555556
1, 1
0.5333333, 0.5333333
0, 0
0.6666667, 0.6666667
0.5833334, 0.5833334
1, 1
1, 1
0, 0
0.2222222, 0.2222222
0.5, 0.5
0.875, 0.875
0.9, 0.9
0.875, 0.875
0.8888889, 0.8888889
0.375, 0.375
1, 1
1, 1
0.875, 0.875
0.4, 0.4
0.875, 0.875
0.8, 0.8
1, 1
1, 1
0.8333334, 0.8333334
1, 1
1, 1
1, 1
1, 1
0.6, 0.6
0.5555556, 0.5555556
1, 1
1, 1
1, 1
0.6190476, 0.6190476
0.5, 0.5
0, 0
1, 1
1, 1
0, 0
1, 1
1, 1
1, 1
1, 1
1, 1
0.8888889, 0.8888889
1, 1
1, 1
0.8888889, 0.8888889
0.1666667, 0.1666667
0.8, 0.8
0.8333334, 0.8333334
1, 1
0.1333334, 0.1333334
0.75, 0.75
0.5714286, 0.5714286
1, 1
1, 1
0.5151515, 0.5151515
1, 1
1, 1
1, 1
0.875, 0.875
1, 1
1, 1
0.75, 0.75
0.875, 0.875
0.3333333, 0.3333333
1, 1
0.75, 0.75
0.75, 0.75
1, 1
1, 1
1, 1
0.5, 0.5
0.6666667, 0.6666667
0.6666667, 0.6666667
1, 1
1, 1
0.5, 0.5
0.6, 0.6
1, 1
0.75, 0.75
0.8, 0.8
0.875, 0.875
0.4, 0.4
1, 1
0.9090909, 0.9090909
0.875, 0.875
1, 1
0.8, 0.8
0.875, 0.875
1, 1
0.6666667, 0.6666667
0.5, 0.5
1, 1
1, 1
0.3333333, 0.3333333
0.3181818, 0.3181818
1, 1
1, 1
0.8571429, 0.8571429
1, 1
0.5555556, 0.5555556
0.8888889, 0.8888889
0.5333333, 0.5333333
1, 1
1, 1
1, 1
0.7142857, 0.7142857
1, 1
0.6666667, 0.6666667
0.8571429, 0.8571429
0.5, 0.5
0.4166667, 0.4166667
1, 1
0.9, 0.9
1, 1
1, 1
0.8888889, 0.8888889
1, 1
1, 1
1, 1
0.3333333, 0.3333333
0.3636364, 0.3636364
1, 1
1, 1
1, 1
0.8888889, 0.8888889
0.6, 0.6
1, 1
1, 1
0.8333334, 0.8333334
0.75, 0.75
0, 0
0.6666667, 0.6666667
0.9, 0.9
1, 1
0.8888889, 0.8888889
0.8888889, 0.8888889
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
0.4, 0.4
0.5714286, 0.5714286
0.8888889, 0.8888889
1, 1
0.8888889, 0.8888889
0.6666667, 0.6666667
1, 1
1, 1
1, 1
0.7142857, 0.7142857
0.5, 0.5
0.1111111, 0.1111111
0.1111111, 0.1111111
0.375, 0.375
1, 1
1, 1
0.6666667, 0.6666667
1, 1
0, 0
0.7777778, 0.7777778
0.8888889, 0.8888889
0.5555556, 0.5555556
1, 1
1, 1
0.1428571, 0.1428571
0.6666667, 0.6666667
1, 1
1, 1
0.8, 0.8
0.6190476, 0.6190476
1, 1
0.6666667, 0.6666667
0.8888889, 0.8888889
1, 1
0.75, 0.75
0.75, 0.75
1, 1
1, 1
0.7142857, 0.7142857
0.3333333, 0.3333333
1, 1
0.9, 0.9
0.5, 0.5
0.625, 0.625
0.875, 0.875
0.8, 0.8
0.8, 0.8
1, 1
1, 1
1, 1
0.875, 0.875
1, 1
1, 1
1, 1
0.5, 0.5
1, 1
1, 1
0.75, 0.75
1, 1
0.2, 0.2
0.9, 0.9
0.2380952, 0.2380952
1, 1
0.5454546, 0.5454546
0.5555556, 0.5555556
1, 1
1, 1
0.8888889, 0.8888889
1, 1
0.8, 0.8
0.5, 0.5
0.7272727, 0.7272727
0.8, 0.8
1, 1
0.8, 0.8
0.6666667, 0.6666667
0.75, 0.75
1, 1
1, 1
1, 1
0.75, 0.75
1, 1
1, 1
0.8888889, 0.8888889
0.5555556, 0.5555556
0.5555556, 0.5555556
0.5333333, 0.5333333
0.9, 0.9
1, 1
0.8571429, 0.8571429
1, 1
1, 1
1, 1
0.75, 0.75
1, 1
1, 1
0.2380952, 0.2380952
0.8571429, 0.8571429
0.3333333, 0.3333333
1, 1
0.9090909, 0.9090909
1, 1
0, 0
0.5, 0.5
1, 1
1, 1
0.5714286, 0.5714286
0.6, 0.6
0.7142857, 0.7142857
0, 0
1, 1
0.875, 0.875
0.8571429, 0.8571429
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
0.8333334, 0.8333334
0.7777778, 0.7777778
1, 1
1, 1
0.3333333, 0.3333333
1, 1
1, 1
1, 1
0.1111111, 0.1111111
1, 1
0.625, 0.625
1, 1
0.75, 0.75
1, 1
0.8571429, 0.8571429
1, 1
0.75, 0.75
0.8888889, 0.8888889
1, 1
0.6666667, 0.6666667
0.5714286, 0.5714286
0.6190476, 0.6190476
0.8571429, 0.8571429
0.5555556, 0.5555556
1, 1
0.6666667, 0.6666667
0.875, 0.875
0.4666667, 0.4666667
0.25, 0.25
0.75, 0.75
0.7333333, 0.7333333
0.6, 0.6
1, 1
1, 1
0.8888889, 0.8888889
1, 1
0.5, 0.5
1, 1
0.3571429, 0.3571429
1, 1
1, 1
-0.3333334, -0.3333334
1, 1
0.2, 0.2
0.625, 0.625
0.875, 0.875
1, 1
0.3333333, 0.3333333
0.75, 0.75
1, 1
1, 1
1, 1
0.75, 0.75
1, 1
0.6190476, 0.6190476
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
0.6666667, 0.6666667
0.3333333, 0.3333333
1, 1
1, 1
0.8571429, 0.8571429
0.75, 0.75
0.5454546, 0.5454546
1, 1
1, 1
1, 1
0.9, 0.9
0.9, 0.9
1, 1
0.75, 0.75
1, 1
0.8571429, 0.8571429
0.9, 0.9
1, 1
0.5, 0.5
1, 1
0.1666667, 0.1666667
0, 0
1, 1
1, 1
1, 1
1, 1
0.375, 0.375
0.8888889, 0.8888889
0.5, 0.5
1, 1
0.3333333, 0.3333333
0.6666667, 0.6666667
1, 1
1, 1
1, 1
1, 1
0.4545455, 0.4545455
0.8888889, 0.8888889
1, 1
0.4090909, 0.4090909
0.8888889, 0.8888889
0.5714286, 0.5714286
0.7333333, 0.7333333
0.5, 0.5
0.875, 0.875
1, 1
0.75, 0.75
1, 1
0.8571429, 0.8571429
0.875, 0.875
1, 1
0.625, 0.625
0.8888889, 0.8888889
0.3333333, 0.3333333
0.875, 0.875
1, 1
1, 1
0.875, 0.875
0.8888889, 0.8888889
0.875, 0.875
1, 1
1, 1
1, 1
1, 1
0.2, 0.2
1, 1
1, 1
0.6666667, 0.6666667
0.4666666, 0.4666666
0.5, 0.5
0.2222222, 0.2222222
0.4285715, 0.4285715
0.375, 0.375
1, 1
0.8571429, 0.8571429
0.8571429, 0.8571429
1, 1
1, 1
0.5714286, 0.5714286
0.8, 0.8
1, 1
0.6666667, 0.6666667
1, 1
0.5, 0.5
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
0.05, 0.05
0.5714286, 0.5714286
0.8571429, 0.8571429
0.8, 0.8
0.6666667, 0.6666667
1, 1
0.9, 0.9
0.5, 0.5
0.375, 0.375
0.6666667, 0.6666667
1, 1
1, 1
0.7666667, 0.7666667
1, 1
0.4166667, 0.4166667
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
0.5714286, 0.5714286
1, 1
0.5, 0.5
0.6190476, 0.6190476
0.8888889, 0.8888889
1, 1
1, 1
0.75, 0.75
1, 1
0.875, 0.875
1, 1
0.75, 0.75
1, 1
0.8181818, 0.8181818
0.6666666, 0.6666666
1, 1
1, 1
0.75, 0.75
1, 1
1, 1
1, 1
1, 1
1, 1
0.9, 0.9
0.8571429, 0.8571429
1, 1
0.9, 0.9
0.8333333, 0.8333333
0.5, 0.5
0.6666667, 0.6666667
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
0.6190476, 0.6190476
1, 1
1, 1
1, 1
1, 1
1, 1
0.875, 0.875
0.8571429, 0.8571429
1, 1
1, 1
1, 1
1, 1
0.4166667, 0.4166667
0.6666667, 0.6666667
1, 1
0.8888889, 0.8888889
0.5454546, 0.5454546
0.8888889, 0.8888889
1, 1
0.8888889, 0.8888889
0.3333333, 0.3333333
1, 1
1, 1
0.8571429, 0.8571429
1, 1
0, 0
1, 1
0.8888889, 0.8888889
0.8, 0.8
1, 1
0.9, 0.9
0.5714286, 0.5714286
1, 1
0.8571429, 0.8571429
1, 1
0.5, 0.5
0.8571429, 0.8571429
0.8571429, 0.8571429
0.5, 0.5
0.2857143, 0.2857143
0.875, 0.875
1, 1
0.5, 0.5
0.8888889, 0.8888889
0.875, 0.875
1, 1
1, 1
1, 1
0.5555556, 0.5555556
0.5714286, 0.5714286
1, 1
1, 1
0.5, 0.5
1, 1
0.8888889, 0.8888889
1, 1
1, 1
0.875, 0.875
1, 1
1, 1
0.75, 0.75
0.6969697, 0.6969697
0.5, 0.5
1, 1
1, 1
0.8888889, 0.8888889
0.9, 0.9
0.8888889, 0.8888889
1, 1
0.8571429, 0.8571429
0.8888889, 0.8888889
0.8888889, 0.8888889
0.8888889, 0.8888889
0.8, 0.8
1, 1
0.5, 0.5
0.9, 0.9
1, 1
1, 1
1, 1
1, 1
1, 1
0.9, 0.9
